ID,Hierarchy,Object,ShortName,Link
ID1608011245_1945,1.0,Mi547,Mi547_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,29.201082229614258,18.975910186767578,29.968875885009766,18.975910186767578,29.968875885009766,19.453372955322266,29.30390167236328,19.453372955322266
ID1608011245_1946,1.0,Mi548,Mi548_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,29.68036651611328,19.471891403198242,29.968873977661133,19.471891403198242,29.968873977661133,20.186275482177734,29.68036651611328,20.186275482177734
ID1608011245_1947,1.0,Mi549,Mi549_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,27.423492431640625,20.605955123901367,27.87744140625,20.605955123901367,27.87744140625,21.029178619384766,27.423492431640625,21.029178619384766
ID1608011245_1948,1.0,Mi550,Mi550_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,29.476808547973633,20.605955123901367,29.968873977661133,20.605955123901367,29.968873977661133,21.029178619384766,29.476808547973633,21.029178619384766
ID1608011245_1949,1.0,Mi551,Mi551_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,27.423492431640625,21.04610824584961,27.87744140625,21.04610824584961,27.87744140625,21.42719078063965,27.423492431640625,21.42719078063965
ID1608011245_1950,1.0,Mi552,Mi552_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,29.476808547973633,21.04610824584961,29.968873977661133,21.04610824584961,29.968873977661133,21.42719078063965,29.476808547973633,21.42719078063965
ID1608011245_1951,1.0,Mi553,Mi553_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,27.423492431640625,21.4534854888916,27.87744140625,21.4534854888916,27.87744140625,21.848615646362305,27.423492431640625,21.848615646362305
ID1608011245_1952,1.0,Mi554,Mi554_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,29.476808547973633,21.4534854888916,29.968873977661133,21.4534854888916,29.968873977661133,21.848615646362305,29.476808547973633,21.848615646362305
ID1608011245_1953,1.0,Mi555,Mi555_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,27.423492431640625,21.870227813720703,27.87744140625,21.870227813720703,27.87744140625,22.272247314453125,27.423492431640625,22.272247314453125
ID1608011245_1954,1.0,Mi556,Mi556_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,29.476808547973633,21.870227813720703,29.968873977661133,21.870227813720703,29.968873977661133,22.272247314453125,29.476808547973633,22.272247314453125
ID1608011245_1955,1.0,Mi557,Mi557_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,29.274744033813477,22.754638671875,28.108762741088867,22.754638671875,28.2197322845459,22.29212760925293,29.15707778930664,22.29212760925293
ID1608011245_1956,1.0,Mi558,Mi558_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,29.184345245361328,22.292129516601562,29.89083480834961,22.292129516601562,29.890836715698242,22.754636764526367,29.302013397216797,22.754636764526367
ID1608011245_1957,1.0,Mi559,Mi559_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,27.55405616760254,23.039913177490234,28.686887741088867,23.039913177490234,28.686887741088867,23.28289794921875,27.55405616760254,23.28289794921875
ID1608011245_1958,1.0,Mi560,Mi560_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,29.222049713134766,22.77801513671875,29.744476318359375,22.77801513671875,29.744476318359375,23.01508903503418,29.222049713134766,23.01508903503418
ID1608011245_1959,1.0,Mi561,Mi561_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,27.58440589904785,14.837305068969727,29.783790588378906,14.837305068969727,29.78379249572754,15.174134254455566,27.58440589904785,15.174134254455566
ID1608011245_1960,1.0,Mi562,Mi562_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,27.423492431640625,19.471891403198242,27.726104736328125,19.471891403198242,27.726104736328125,20.186275482177734,27.423494338989258,20.186275482177734
ID1608011245_1961,1.0,Mi563,Mi563_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,28.716928482055664,23.039913177490234,29.751270294189453,23.039913177490234,29.751270294189453,23.28289794921875,28.716928482055664,23.28289794921875
ID1608011245_1962,1.0,Mi564,Mi564_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,27.475704193115234,22.292129516601562,28.195261001586914,22.292129516601562,28.081382751464844,22.754636764526367,27.475704193115234,22.754636764526367
ID1608011245_1963,1.0,Mi565,Mi565_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,27.423492431640625,20.2096004486084,29.968873977661133,20.2096004486084,29.968873977661133,20.57965850830078,27.423492431640625,20.57965850830078
ID1608011245_1964,1.0,Mi566,Mi566_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,27.55405616760254,22.77801513671875,29.19949722290039,22.77801513671875,29.19949722290039,23.01508903503418,27.55405616760254,23.01508903503418
ID1608011245_1965,1.0,Mi567,Mi567_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.972225189208984,15.196927070617676,33.25156021118164,15.196927070617676,33.25156021118164,15.604500770568848,30.972225189208984,15.604500770568848
ID1608011245_1966,1.0,Mi568,Mi568_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845266342163086,15.630313873291016,31.324626922607422,15.630313873291016,31.324626922607422,16.037273406982422,30.845266342163086,16.037273406982422
ID1608011245_1967,1.0,Mi569,Mi569_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.91128921508789,15.630313873291016,33.390647888183594,15.630313873291016,33.390647888183594,16.037273406982422,32.91128921508789,16.037273406982422
ID1608011245_1968,1.0,Mi570,Mi570_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845266342163086,16.059123992919922,31.324626922607422,16.059123992919922,31.324626922607422,16.450199127197266,30.845266342163086,16.450199127197266
ID1608011245_1969,1.0,Mi571,Mi571_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.91128921508789,16.059123992919922,33.390647888183594,16.059123992919922,33.390647888183594,16.450199127197266,32.91128921508789,16.450199127197266
ID1608011245_1970,1.0,Mi572,Mi572_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845266342163086,16.472049713134766,31.324626922607422,16.472049713134766,31.324626922607422,16.86312484741211,30.845266342163086,16.86312484741211
ID1608011245_1971,1.0,Mi573,Mi573_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.91128921508789,16.472049713134766,33.390647888183594,16.472049713134766,33.390647888183594,16.86312484741211,32.91128921508789,16.86312484741211
ID1608011245_1972,1.0,Mi574,Mi574_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845266342163086,16.881004333496094,31.324626922607422,16.881004333496094,31.324626922607422,17.296184539794922,30.845266342163086,17.296184539794922
ID1608011245_1973,1.0,Mi575,Mi575_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.91128921508789,16.881004333496094,33.390647888183594,16.881004333496094,33.390647888183594,17.296184539794922,32.91128921508789,17.296184539794922
ID1608011245_1974,1.0,Mi576,Mi576_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845266342163086,17.314912796020508,31.324626922607422,17.314912796020508,31.324626922607422,17.68788719177246,30.845266342163086,17.68788719177246
ID1608011245_1975,1.0,Mi577,Mi577_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.91128921508789,17.314912796020508,33.390647888183594,17.314912796020508,33.390647888183594,17.68788719177246,32.91128921508789,17.68788719177246
ID1608011245_1976,1.0,Mi578,Mi578_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845266342163086,17.708620071411133,31.324626922607422,17.708620071411133,31.324626922607422,18.108747482299805,30.845266342163086,18.108747482299805
ID1608011245_1977,1.0,Mi579,Mi579_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.91128921508789,17.708620071411133,33.390647888183594,17.708620071411133,33.390647888183594,18.108747482299805,32.91128921508789,18.108747482299805
ID1608011245_1978,1.0,Mi580,Mi580_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845266342163086,18.134004592895508,31.324626922607422,18.134004592895508,31.324626922607422,18.529605865478516,30.845266342163086,18.529605865478516
ID1608011245_1979,1.0,Mi581,Mi581_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.91128921508789,18.134004592895508,33.390647888183594,18.134004592895508,33.390647888183594,18.529605865478516,32.91128921508789,18.529605865478516
ID1608011245_1980,1.0,Mi582,Mi582_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845266342163086,18.550338745117188,31.324626922607422,18.550338745117188,31.324626922607422,18.954833984375,30.845266342163086,18.954833984375
ID1608011245_1981,1.0,Mi583,Mi583_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.91128921508789,18.550338745117188,33.390647888183594,18.550338745117188,33.390647888183594,18.954833984375,32.91128921508789,18.954833984375
ID1608011245_1982,1.0,Mi584,Mi584_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845264434814453,18.975910186767578,31.63910675048828,18.975910186767578,31.5257625579834,19.453372955322266,30.845264434814453,19.453372955322266
ID1608011245_1983,1.0,Mi585,Mi585_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.69840621948242,19.453372955322266,31.55314064025879,19.453372955322266,31.663578033447266,18.975908279418945,32.59558868408203,18.975908279418945
ID1608011245_1984,1.0,Mi586,Mi586_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.62285614013672,18.975910186767578,33.39064407348633,18.975910186767578,33.39064407348633,19.453372955322266,32.72567367553711,19.453372955322266
ID1608011245_1985,1.0,Mi587,Mi587_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,33.102142333984375,19.471891403198242,33.390647888183594,19.471891403198242,33.390647888183594,20.186275482177734,33.102142333984375,20.186275482177734
ID1608011245_1986,1.0,Mi588,Mi588_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845266342163086,20.605955123901367,31.29921531677246,20.605955123901367,31.29921531677246,21.029178619384766,30.845266342163086,21.029178619384766
ID1608011245_1987,1.0,Mi589,Mi589_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.898582458496094,20.605955123901367,33.39064407348633,20.605955123901367,33.39064407348633,21.029178619384766,32.898582458496094,21.029178619384766
ID1608011245_1988,1.0,Mi590,Mi590_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845266342163086,21.04610824584961,31.29921531677246,21.04610824584961,31.29921531677246,21.42719078063965,30.845266342163086,21.42719078063965
ID1608011245_1989,1.0,Mi591,Mi591_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.898582458496094,21.04610824584961,33.39064407348633,21.04610824584961,33.39064407348633,21.42719078063965,32.898582458496094,21.42719078063965
ID1608011245_1990,1.0,Mi592,Mi592_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845266342163086,21.4534854888916,31.29921531677246,21.4534854888916,31.29921531677246,21.848615646362305,30.845266342163086,21.848615646362305
ID1608011245_1991,1.0,Mi593,Mi593_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.898582458496094,21.4534854888916,33.39064407348633,21.4534854888916,33.39064407348633,21.848615646362305,32.898582458496094,21.848615646362305
ID1608011245_1992,1.0,Mi594,Mi594_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845266342163086,21.870227813720703,31.29921531677246,21.870227813720703,31.29921531677246,22.272247314453125,30.845266342163086,22.272247314453125
ID1608011245_1993,1.0,Mi595,Mi595_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.898582458496094,21.870227813720703,33.39064407348633,21.870227813720703,33.39064407348633,22.272247314453125,32.898582458496094,22.272247314453125
ID1608011245_1994,1.0,Mi596,Mi596_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.6965217590332,22.754638671875,31.530536651611328,22.754638671875,31.64150619506836,22.29212760925293,32.57884979248047,22.29212760925293
ID1608011245_1995,1.0,Mi597,Mi597_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.60612106323242,22.292129516601562,33.31260681152344,22.292129516601562,33.31260681152344,22.754636764526367,32.72378921508789,22.754636764526367
ID1608011245_1996,1.0,Mi598,Mi598_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.975828170776367,23.039913177490234,32.10865783691406,23.039913177490234,32.10865783691406,23.28289794921875,30.975828170776367,23.28289794921875
ID1608011245_1997,1.0,Mi599,Mi599_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.643821716308594,22.77801513671875,33.16624450683594,22.77801513671875,33.16624450683594,23.01508903503418,32.643821716308594,23.01508903503418
ID1608011245_1998,1.0,Mi600,Mi600_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,31.006179809570312,14.837305068969727,33.205562591552734,14.837305068969727,33.20556640625,15.174134254455566,31.006179809570312,15.174134254455566
ID1608011245_1999,1.0,Mi601,Mi601_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845264434814453,19.471891403198242,31.147878646850586,19.471891403198242,31.147878646850586,20.186275482177734,30.845266342163086,20.186275482177734
ID1608011245_2000,1.0,Mi602,Mi602_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.845264434814453,20.2096004486084,31.305492401123047,20.2096004486084,31.305492401123047,20.57965850830078,30.845264434814453,20.57965850830078
ID1608011245_2001,1.0,Mi603,Mi603_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,32.138702392578125,23.039913177490234,33.17304229736328,23.039913177490234,33.17304229736328,23.28289794921875,32.138702392578125,23.28289794921875
ID1608011245_2002,1.0,Mi604,Mi604_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.975828170776367,22.77801513671875,31.251056671142578,22.77801513671875,31.251056671142578,23.01508903503418,30.975828170776367,23.01508903503418
ID1608011245_2003,1.0,Mi605,Mi605_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,31.335939407348633,20.2096004486084,33.390647888183594,20.2096004486084,33.390647888183594,20.57965850830078,31.335939407348633,20.57965850830078
ID1608011245_2004,1.0,Mi606,Mi606_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,31.267847061157227,22.77801513671875,32.62126541137695,22.77801513671875,32.62126922607422,23.01508903503418,31.267847061157227,23.01508903503418
ID1608011245_2005,1.0,Mi607,Mi607_MRis01_OFas_RhAMS,MRis01_OFas_RhAMS,30.894399642944336,22.292129516601562,31.613956451416016,22.292129516601562,31.500078201293945,22.754636764526367,30.894399642944336,22.754636764526367
ID1608011245_2006,1.0,SR,SR_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,61.786380767822266,12.969038963317871,61.786380767822266,13.180318832397461,61.3505744934082,13.180317878723145,61.3505744934082,12.969038963317871
ID1608011245_2007,1.0,SR1,SR1_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,61.338233947753906,12.969038963317871,61.338233947753906,13.180317878723145,57.90974807739258,13.180318832397461,57.90974807739258,12.969038963317871
ID1608011245_2008,1.0,SR2,SR2_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,57.899871826171875,12.969038963317871,57.899871826171875,13.180318832397461,54.54203414916992,13.180318832397461,54.54203414916992,12.969038963317871
ID1608011245_2009,1.0,SR3,SR3_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,54.514060974121094,12.969038963317871,54.514060974121094,13.180318832397461,53.69381332397461,13.180318832397461,53.69381332397461,12.969038963317871
ID1608011245_2010,1.0,SR4,SR4_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,53.6630744934082,12.969038963317871,53.6630744934082,13.180318832397461,50.64076614379883,13.180318832397461,50.64076614379883,12.969038963317871
ID1608011245_2011,1.0,SR5,SR5_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,61.84565353393555,13.208449363708496,61.84565353393555,13.521597862243652,60.52865982055664,13.521597862243652,60.52865982055664,13.208449363708496
ID1608011245_2012,1.0,SR6,SR6_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,60.506019592285156,13.208449363708496,60.506019592285156,13.521597862243652,58.79679870605469,13.521597862243652,58.79679870605469,13.208449363708496
ID1608011245_2013,1.0,SR7,SR7_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,58.77883529663086,13.208449363708496,58.77883529663086,13.521597862243652,57.01144027709961,13.521597862243652,57.01144027709961,13.208449363708496
ID1608011245_2014,1.0,SR8,SR8_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,56.99244689941406,13.208449363708496,56.99244689941406,13.521597862243652,55.98202896118164,13.521597862243652,55.98202896118164,13.208449363708496
ID1608011245_2015,1.0,SR9,SR9_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,55.96303176879883,13.208449363708496,55.96303176879883,13.521597862243652,53.52948760986328,13.521597862243652,53.52948760986328,13.208449363708496
ID1608011245_2016,1.0,SR10,SR10_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,53.509979248046875,13.208449363708496,53.509979248046875,13.521597862243652,52.114410400390625,13.521597862243652,52.114410400390625,13.208449363708496
ID1608011245_2017,1.0,SR11,SR11_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,52.094539642333984,13.208449363708496,52.094539642333984,13.521597862243652,50.59307861328125,13.521597862243652,50.59307861328125,13.208449363708496
ID1608011245_2018,1.0,SR12,SR12_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,61.806915283203125,13.545186042785645,61.806915283203125,14.022974014282227,61.334815979003906,14.022974014282227,61.334815979003906,13.545186042785645
ID1608011245_2019,1.0,SR13,SR13_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,57.90660858154297,13.545186042785645,57.90660858154297,14.022974014282227,56.37588119506836,14.022974014282227,56.375885009765625,13.545186042785645
ID1608011245_2020,1.0,SR14,SR14_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,59.661590576171875,13.545186042785645,59.661590576171875,14.022974014282227,57.93762969970703,14.022974014282227,57.93762969970703,13.545186042785645
ID1608011245_2021,1.0,SR15,SR15_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,56.343780517578125,13.545186042785645,56.343780517578125,14.022974014282227,54.39196014404297,14.022974014282227,54.39196014404297,13.545186042785645
ID1608011245_2022,1.0,SR16,SR16_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,52.7113037109375,13.545186042785645,52.7113037109375,14.022974014282227,51.07040786743164,14.022974014282227,51.07040786743164,13.545186042785645
ID1608011245_2023,1.0,SR17,SR17_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,54.36555480957031,13.545186042785645,54.36555480957031,14.022974014282227,52.734012603759766,14.022974014282227,52.734012603759766,13.545186042785645
ID1608011245_2024,1.0,SR18,SR18_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,51.047183990478516,13.545186042785645,51.047183990478516,14.022974014282227,50.671600341796875,14.022974014282227,50.671600341796875,13.545186042785645
ID1608011245_2025,1.0,SR19,SR19_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,61.310665130615234,13.545186042785645,61.310665130615234,14.022974014282227,59.68966293334961,14.022974014282227,59.68966293334961,13.545186042785645
ID1608011245_2026,1.0,SR20,SR20_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,62.452213287353516,14.392605781555176,62.45220947265625,14.672158241271973,61.694061279296875,14.672158241271973,61.694061279296875,14.392605781555176
ID1608011245_2027,1.0,SR21,SR21_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,61.6740837097168,14.392605781555176,61.6740837097168,14.672158241271973,61.17530822753906,14.672158241271973,61.17530822753906,14.392605781555176
ID1608011245_2028,1.0,SR22,SR22_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,61.15792465209961,14.392605781555176,61.15792465209961,14.672158241271973,59.82914733886719,14.672158241271973,59.82914733886719,14.392605781555176
ID1608011245_2029,1.0,SR23,SR23_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,59.81435775756836,14.392605781555176,59.81435775756836,14.672158241271973,59.009521484375,14.672158241271973,59.009521484375,14.392605781555176
ID1608011245_2030,1.0,SR24,SR24_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,58.98954391479492,14.392605781555176,58.98954391479492,14.672158241271973,57.88226318359375,14.672158241271973,57.88226318359375,14.392605781555176
ID1608011245_2031,1.0,SR25,SR25_MiGes_SRis02_OFas_RhAMS,MiGes_SRis02_OFas_RhAMS,57.867584228515625,14.392605781555176,57.867584228515625,14.672158241271973,56.42079544067383,14.672158241271973,56.42079544067383,14.392605781555176
